SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(=O)OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)[C@H](O)[C@@H]1OC=O,False,C13H14N4O8,354.0812,25
CO[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]c(=O)n(C(C)=O)c32)O[C@@H]1COC(C)=O,False,C15H18N4O8,382.1125,27
CO[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)n(C(C)=O)c(=O)[nH]c32)O[C@@H]1COC(C)=O,False,C15H18N4O8,382.1125,27
CO[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1C(C)OC(C)=O,False,C14H18N4O7,354.1175,25
CO[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@]1(C)COC(C)=O,False,C14H18N4O7,354.1175,25
CO[C@@]1(C)[C@@H](COC(C)=O)O[C@@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)[C@@H]1O,False,C14H18N4O7,354.1175,25
CO[C@@H]1[C@@H](COC(C)=O)O[C@@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)[C@@]1(C)O,False,C14H18N4O7,354.1175,25
CO[C@H]1[C@@H](O)[C@@](C)(n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1COC(C)=O,False,C14H18N4O7,354.1175,25
CCO[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1COC(C)=O,False,C14H18N4O7,354.1175,25
CO[C@H]1[C@@H](O)[C@H](n2c(C)nc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1COC(C)=O,False,C14H18N4O7,354.1175,25
CO[C@@H]1[C@@H](CO)O[C@@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)[C@@]1(C)OC=O,False,C13H16N4O7,340.1019,24
CO[C@@]1(C)[C@@H](CO)O[C@@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)[C@@H]1OC=O,False,C13H16N4O7,340.1019,24
CO[C@H]1[C@@H](OC=O)[C@@](C)(n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1CO,False,C13H16N4O7,340.1019,24
CO[C@H]1[C@@H](OC=O)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@]1(C)CO,False,C13H16N4O7,340.1019,24
CCO[C@H]1[C@@H](OC=O)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1CO,False,C13H16N4O7,340.1019,24
CO[C@H]1[C@@H](OC=O)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1C(C)O,False,C13H16N4O7,340.1019,24
CO[C@H]1[C@@H](OC=O)[C@H](n2c(C)nc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1CO,False,C13H16N4O7,340.1019,24
CO[C@H]1[C@H]2OC(O)COC[C@H]1O[C@H]2n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H16N4O7,340.1019,24
CO[C@@H]1[C@H]2CO[C@@]1(OC(C)O)[C@H](n1cnc3c(=O)[nH]c(=O)[nH]c31)O2,False,C13H16N4O7,340.1019,24
CO[C@@]12OC[C@H]1O[C@@H](n1cnc3c(=O)[nH]c(=O)[nH]c31)[C@@H]2OC(C)O,False,C13H16N4O7,340.1019,24
CO[C@H]1[C@@H](OC(C)O)[C@]2(n3cnc4c(=O)[nH]c(=O)[nH]c43)OC[C@H]1O2,False,C13H16N4O7,340.1019,24
CO[C@H]1[C@@H](OC(C)O)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@]12CO2,False,C13H16N4O7,340.1019,24
CO[C@H]1[C@@H](OC(C)O)[C@H]2O[C@@H]1COc1nc3c(=O)[nH]c(=O)[nH]c3n12,False,C13H16N4O7,340.1019,24
CO[C@H]1[C@@H](OC(C)O)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1CO,False,C13H18N4O7,342.1175,24
CCO[C@@H]1[C@H](OC)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H18N4O6,326.1226,23
CCC(=O)O[C@@H]1[C@H](OC)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C14H18N4O7,354.1175,25
CO[C@H]1[C@@H](OC(=O)CC(=O)O)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1CO,False,C14H16N4O9,384.0917,27
CO[C@H]1[C@@H](OC(C)(O)C#N)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1CO,False,C14H17N5O7,367.1128,26
CO[C@H]1[C@@H](OC(C)N)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1CO,False,C13H19N5O6,341.1335,24
CO[C@H]1[C@@H](OC(=O)CO)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1CO,False,C13H16N4O8,356.0968,25
COC(=O)O[C@@H]1[C@H](OC)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H16N4O8,356.0968,25
CO[C@H]1[C@@H](OC(O)CO)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1CO,False,C13H18N4O8,358.1125,25
CO[C@H]1[C@@H](OC(C)=O)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1C,False,C13H16N4O6,324.107,23
CO[C@H]1[C@@H](C(C)=O)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1CO,False,C13H16N4O6,324.107,23
CC(=O)O[C@@H]1[C@H](OC=O)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H14N4O8,354.0812,25
CO[C@H]1[C@@H](OC(C)=O)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1C(=O)O,False,C13H14N4O8,354.0812,25
CO[C@H]1[C@@H](OC(C)=O)[C@H](n2cnc3c(=O)[nH]c(=O)n(C(C)=O)c32)O[C@@H]1CO,False,C15H18N4O8,382.1125,27
CO[C@H]1[C@@H](OC(C)=O)[C@H](n2cnc3c(=O)n(C(C)=O)c(=O)[nH]c32)O[C@@H]1CO,False,C15H18N4O8,382.1125,27
CO[C@@H]1[C@@H](CO)O[C@@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)[C@@]1(C)OC(C)=O,False,C14H18N4O7,354.1175,25
CO[C@@]1(C)[C@@H](CO)O[C@@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)[C@@H]1OC(C)=O,False,C14H18N4O7,354.1175,25
CO[C@H]1[C@@H](OC(C)=O)[C@@](C)(n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1CO,False,C14H18N4O7,354.1175,25
CO[C@H]1[C@@H](OC(C)=O)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@]1(C)CO,False,C14H18N4O7,354.1175,25
CCO[C@H]1[C@@H](OC(C)=O)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1CO,False,C14H18N4O7,354.1175,25
CO[C@H]1[C@@H](OC(C)=O)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1C(C)O,False,C14H18N4O7,354.1175,25
CO[C@H]1[C@@H](OC(C)=O)[C@H](n2c(C)nc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1CO,False,C14H18N4O7,354.1175,25
C[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)[C@H](O)[C@@H]1OC=O,False,C11H12N4O6,296.0757,21
O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@]4(OCO)O[C@@H]34)c2[nH]1,False,C11H12N4O7,312.0706,22
O=c1[nH]c(=O)c2ncn([C@@H]3O[C@@H]4CO[C@@]4(OCO)[C@H]3O)c2[nH]1,False,C11H12N4O7,312.0706,22
O=c1[nH]c(=O)c2ncn([C@@H]3O[C@@H]4CO[C@]3(O)[C@@H]4OCO)c2[nH]1,False,C11H12N4O7,312.0706,22
O=c1[nH]c(=O)c2ncn([C@@H]3O[C@]4(CO)O[C@@H]3[C@@H]4OCO)c2[nH]1,False,C11H12N4O7,312.0706,22
O=c1[nH]c(=O)c2ncn([C@@H]3O[C@@]4(CO4)[C@@H](OCO)[C@H]3O)c2[nH]1,False,C11H12N4O7,312.0706,22
O=c1[nH]c(=O)c2ncn([C@]34O[C@@H]3[C@H](OCO)[C@@H](CO)O4)c2[nH]1,False,C11H12N4O7,312.0706,22
O=c1[nH]c(=O)c2ncn([C@@]34OC[C@@H](O3)[C@@H](OCO)[C@H]4O)c2[nH]1,False,C11H12N4O7,312.0706,22
O=c1[nH]c(=O)c2ncn([C@@H]3O[C@@H]4C(O)O[C@@H]3[C@@H]4OCO)c2[nH]1,False,C11H12N4O7,312.0706,22
O=c1[nH]c(=O)c2nc3n(c2[nH]1)[C@@H]1O[C@H](CO)[C@@H](OCO)[C@H]1O3,False,C11H12N4O7,312.0706,22
O=c1[nH]c(=O)c2nc3n(c2[nH]1)[C@@H]1O[C@H](CO3)[C@@H](OCO)[C@H]1O,False,C11H12N4O7,312.0706,22
O=CO[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1C(=O)O,False,C11H10N4O8,326.0499,23
O=CO[C@@H]1[C@H](OC=O)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C12H12N4O8,340.0655,24
CO[C@@H]1CO[C@@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)[C@@H]1O,False,C10H12N4O5,268.0808,19
CO[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@]12OC2O,False,C11H12N4O7,312.0706,22
CO[C@H]1[C@H]2O[C@@]1(C(O)O)O[C@H]2n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C11H12N4O7,312.0706,22
CO[C@@]12OC(O)[C@H]1O[C@@H](n1cnc3c(=O)[nH]c(=O)[nH]c31)[C@@H]2O,False,C11H12N4O7,312.0706,22
CO[C@]12O[C@H]1[C@H](n1cnc3c(=O)[nH]c(=O)[nH]c31)O[C@@H]2C(O)O,False,C11H12N4O7,312.0706,22
CO[C@@H]1[C@@H]2O[C@@H](n3cnc4c(=O)[nH]c(=O)[nH]c43)[C@]1(O)OC2O,False,C11H12N4O7,312.0706,22
CO[C@@H]1[C@@H]2O[C@@](n3cnc4c(=O)[nH]c(=O)[nH]c43)(OC2O)[C@@H]1O,False,C11H12N4O7,312.0706,22
CO[C@@H]1[C@@H](C(O)O)O[C@@]2(n3cnc4c(=O)[nH]c(=O)[nH]c43)O[C@H]12,False,C11H12N4O7,312.0706,22
O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](C(O)O)[C@H]4OCO[C@H]43)c2[nH]1,False,C11H12N4O7,312.0706,22
CO[C@H]1[C@@H](O)[C@H]2O[C@@H]1C(O)Oc1nc3c(=O)[nH]c(=O)[nH]c3n12,False,C11H12N4O7,312.0706,22
CO[C@H]1[C@H]2Oc3nc4c(=O)[nH]c(=O)[nH]c4n3[C@@H]2O[C@@H]1C(O)O,False,C11H12N4O7,312.0706,22
CO[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1C(O)O,False,C11H14N4O7,314.0862,22
CO[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1C(O)(O)C#N,False,C12H13N5O7,339.0815,24
CO[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1C(N)=O,False,C11H13N5O6,311.0866,22
CO[C@@H]1[C@H](O)CO[C@]1(CO)n1c[n+](C)c2c(=O)[nH]c(=O)[nH]c21,False,C12H17N4O6+,313.1143,22
CO[C@@H]1[C@H](O)[C@@H](C=O)O[C@H]1n1c[n+](C)c2c(=O)[nH]c(=O)[nH]c21,False,C12H15N4O6+,311.0986,22
CO[C@@H]1[C@H](O)[C@@H](CO)O[C@H]1n1c[n+](C)c2c(=O)[nH]c(=O)n(C)c21,False,C13H19N4O6+,327.1299,23
CO[C@@H]1[C@H](O)[C@@H](COC(C)=O)O[C@H]1n1c[n+](C)c2c(=O)[nH]c(=O)[nH]c21,False,C14H19N4O7+,355.1248,25
CO[C@@H]1[C@H](OC(C)=O)[C@@H](CO)O[C@H]1n1c[n+](C)c2c(=O)[nH]c(=O)[nH]c21,False,C14H19N4O7+,355.1248,25
CO[C@@H]1[C@H](O)[C@@H](C)O[C@H]1n1c[n+](C)c2c(=O)[nH]c(=O)[nH]c21,False,C12H17N4O5+,297.1193,21
C[n+]1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2OC=O)c2[nH]c(=O)[nH]c(=O)c21,False,C12H15N4O7+,327.0935,23
CO[C@@H]1[C@H](O)[C@@H](C(=O)O)O[C@H]1n1c[n+](C)c2c(=O)[nH]c(=O)[nH]c21,False,C12H15N4O7+,327.0935,23
CO[C@@H]1[C@H](O)[C@@H](CO)O[C@H]1n1c[nH+]c2c(=O)[nH]c(=O)[nH]c21,False,C11H15N4O6+,299.0986,21
CO[C@@H]1[C@H](O)[C@@H](CO)O[C@H]1n1c[n+](C)c2c(=O)n(C)c(=O)[nH]c21,False,C13H19N4O6+,327.1299,23
CO[C@@H]1[C@H](O)[C@@H](C(C)OC=O)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H16N4O7,340.1019,24
CO[C@H]1[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@](C)(COC=O)[C@H]1O,False,C13H16N4O7,340.1019,24
CO[C@H]1[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@H](COC=O)[C@]1(C)O,False,C13H16N4O7,340.1019,24
CO[C@@]1(C)[C@H](O)[C@@H](COC=O)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H16N4O7,340.1019,24
CO[C@@H]1[C@H](O)[C@@H](COC=O)O[C@]1(C)n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H16N4O7,340.1019,24
CCO[C@@H]1[C@H](O)[C@@H](COC=O)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H16N4O7,340.1019,24
CO[C@@H]1[C@H](O)[C@@H](COC=O)O[C@H]1n1c(C)nc2c(=O)[nH]c(=O)[nH]c21,False,C13H16N4O7,340.1019,24
CO[C@@H]1[C@@H]2OCC(O)OC[C@H]2O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H16N4O7,340.1019,24
CO[C@@H]1[C@@H]2OC(OC(C)O)[C@H]2O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H16N4O7,340.1019,24
CO[C@H]1[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@]2(COC(C)O)O[C@@H]12,False,C13H16N4O7,340.1019,24
CO[C@@]12O[C@@H]1[C@@H](COC(C)O)O[C@H]2n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H16N4O7,340.1019,24
CO[C@@H]1[C@@H]2O[C@]1(n1cnc3c(=O)[nH]c(=O)[nH]c31)O[C@@H]2COC(C)O,False,C13H16N4O7,340.1019,24
CO[C@@H]1[C@@H]2Oc3nc4c(=O)[nH]c(=O)[nH]c4n3[C@@H]1O[C@@H]2COC(C)O,False,C13H16N4O7,340.1019,24
CO[C@@H]1[C@H](O)[C@@H](COC(C)O)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H18N4O7,342.1175,24
CCOC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)[C@H](OC)[C@@H]1O,False,C13H18N4O6,326.1226,23
CCC(=O)OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)[C@H](OC)[C@@H]1O,False,C14H18N4O7,354.1175,25
CO[C@@H]1[C@H](OC(C)=O)[C@@H](COC(C)=O)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C15H18N4O8,382.1125,27
CO[C@@H]1[C@H](O)[C@@H](COC(=O)CC(=O)O)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C14H16N4O9,384.0917,27
CO[C@@H]1[C@H](O)[C@@H](COC(C)(O)C#N)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C14H17N5O7,367.1128,26
CO[C@@H]1[C@H](O)[C@@H](COC(C)N)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H19N5O6,341.1335,24
CO[C@@H]1[C@H](O)[C@@H](COC(=O)CO)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H16N4O8,356.0968,25
COC(=O)OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)[C@H](OC)[C@@H]1O,False,C13H16N4O8,356.0968,25
CO[C@@H]1[C@H](O)[C@@H](COC(O)CO)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H18N4O8,358.1125,25
CO[C@@H]1[C@H](O)[C@@H](CC(C)=O)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H16N4O6,324.107,23
CO[C@@H]1[C@H](O)[C@@H](C(=O)OC(C)=O)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H14N4O8,354.0812,25
CC(=O)OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)[C@H](OC=O)[C@@H]1O,False,C13H14N4O8,354.0812,25
CO[C@@H]1[C@H](O)[C@@H](COC(C)=O)O[C@H]1n1cnc2c(=O)[nH]c(=O)n(C(C)=O)c21,False,C15H18N4O8,382.1125,27
CO[C@@H]1[C@H](O)[C@@H](COC(C)=O)O[C@H]1n1cnc2c(=O)n(C(C)=O)c(=O)[nH]c21,False,C15H18N4O8,382.1125,27
CO[C@@H]1[C@H](O)[C@@H](C(C)OC(C)=O)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C14H18N4O7,354.1175,25
CO[C@H]1[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@](C)(COC(C)=O)[C@H]1O,False,C14H18N4O7,354.1175,25
CO[C@H]1[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@H](COC(C)=O)[C@]1(C)O,False,C14H18N4O7,354.1175,25
CO[C@@]1(C)[C@H](O)[C@@H](COC(C)=O)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C14H18N4O7,354.1175,25
CO[C@@H]1[C@H](O)[C@@H](COC(C)=O)O[C@]1(C)n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C14H18N4O7,354.1175,25
CCO[C@@H]1[C@H](O)[C@@H](COC(C)=O)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C14H18N4O7,354.1175,25
CO[C@@H]1[C@H](O)[C@@H](COC(C)=O)O[C@H]1n1c(C)nc2c(=O)[nH]c(=O)[nH]c21,False,C14H18N4O7,354.1175,25
CO[C@H]1[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@H](CO)[C@]1(C)OC=O,False,C13H16N4O7,340.1019,24
CO[C@@]1(C)[C@H](OC=O)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H16N4O7,340.1019,24
CO[C@H]1[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@](C)(CO)[C@H]1OC=O,False,C13H16N4O7,340.1019,24
CO[C@@H]1[C@H](OC=O)[C@@H](CO)O[C@]1(C)n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H16N4O7,340.1019,24
CO[C@@H]1[C@H](OC=O)[C@@H](C(C)O)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H16N4O7,340.1019,24
CCO[C@@H]1[C@H](OC=O)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H16N4O7,340.1019,24
CO[C@@H]1[C@H](OC=O)[C@@H](CO)O[C@H]1n1c(C)nc2c(=O)[nH]c(=O)[nH]c21,False,C13H16N4O7,340.1019,24
CO[C@@H]1[C@@H]2OC(O)COC[C@H]2O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H16N4O7,340.1019,24
CO[C@H]1[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]2CO[C@]21OC(C)O,False,C13H16N4O7,340.1019,24
CO[C@]12OC[C@@H](O[C@H]1n1cnc3c(=O)[nH]c(=O)[nH]c31)[C@H]2OC(C)O,False,C13H16N4O7,340.1019,24
CO[C@H]1[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@]2(CO2)[C@H]1OC(C)O,False,C13H16N4O7,340.1019,24
CO[C@@H]1[C@H](OC(C)O)[C@H]2CO[C@]1(n1cnc3c(=O)[nH]c(=O)[nH]c31)O2,False,C13H16N4O7,340.1019,24
CO[C@@H]1[C@H](OC(C)O)[C@H]2COc3nc4c(=O)[nH]c(=O)[nH]c4n3[C@@H]1O2,False,C13H16N4O7,340.1019,24
CO[C@@H]1[C@H](OC(C)O)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H18N4O7,342.1175,24
CCO[C@H]1[C@@H](OC)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1CO,False,C13H18N4O6,326.1226,23
CCC(=O)O[C@H]1[C@@H](OC)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1CO,False,C14H18N4O7,354.1175,25
CO[C@@H]1[C@H](OC(=O)CC(=O)O)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C14H16N4O9,384.0917,27
CO[C@@H]1[C@H](OC(C)(O)C#N)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C14H17N5O7,367.1128,26
CO[C@@H]1[C@H](OC(C)N)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H19N5O6,341.1335,24
CO[C@@H]1[C@H](OC(=O)CO)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H16N4O8,356.0968,25
COC(=O)O[C@H]1[C@@H](OC)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1CO,False,C13H16N4O8,356.0968,25
CO[C@@H]1[C@H](OC(O)CO)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H18N4O8,358.1125,25
CO[C@@H]1[C@H](OC(C)=O)[C@@H](C)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H16N4O6,324.107,23
CO[C@@H]1[C@H](C(C)=O)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H16N4O6,324.107,23
CO[C@@H]1[C@H](OC(C)=O)[C@@H](C(=O)O)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C13H14N4O8,354.0812,25
CC(=O)O[C@H]1[C@@H](OC=O)[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]1CO,False,C13H14N4O8,354.0812,25
CO[C@@H]1[C@H](OC(C)=O)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]c(=O)n(C(C)=O)c21,False,C15H18N4O8,382.1125,27
CO[C@@H]1[C@H](OC(C)=O)[C@@H](CO)O[C@H]1n1cnc2c(=O)n(C(C)=O)c(=O)[nH]c21,False,C15H18N4O8,382.1125,27
CO[C@H]1[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@H](CO)[C@]1(C)OC(C)=O,False,C14H18N4O7,354.1175,25
CO[C@@]1(C)[C@H](OC(C)=O)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C14H18N4O7,354.1175,25
CO[C@H]1[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@](C)(CO)[C@H]1OC(C)=O,False,C14H18N4O7,354.1175,25
CO[C@@H]1[C@H](OC(C)=O)[C@@H](CO)O[C@]1(C)n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C14H18N4O7,354.1175,25
CO[C@@H]1[C@H](OC(C)=O)[C@@H](C(C)O)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C14H18N4O7,354.1175,25
CCO[C@@H]1[C@H](OC(C)=O)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C14H18N4O7,354.1175,25
CO[C@@H]1[C@H](OC(C)=O)[C@@H](CO)O[C@H]1n1c(C)nc2c(=O)[nH]c(=O)[nH]c21,False,C14H18N4O7,354.1175,25
C[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)[C@H](OC=O)[C@@H]1O,False,C11H12N4O6,296.0757,21
O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@H]4O[C@]43OCO)c2[nH]1,False,C11H12N4O7,312.0706,22
O=c1[nH]c(=O)c2ncn([C@@H]3O[C@@H]4CO[C@]3(OCO)[C@@H]4O)c2[nH]1,False,C11H12N4O7,312.0706,22
O=c1[nH]c(=O)c2ncn([C@]34O[C@@H]([C@H]3OCO)[C@@H](CO)O4)c2[nH]1,False,C11H12N4O7,312.0706,22
O=c1[nH]c(=O)c2ncn([C@@]34OC[C@@H](O3)[C@@H](O)[C@H]4OCO)c2[nH]1,False,C11H12N4O7,312.0706,22
O=c1[nH]c(=O)c2ncn([C@@H]3O[C@@H]4CO[C@@]4(O)[C@H]3OCO)c2[nH]1,False,C11H12N4O7,312.0706,22
O=c1[nH]c(=O)c2ncn([C@@H]3O[C@]4(CO)O[C@H]4[C@H]3OCO)c2[nH]1,False,C11H12N4O7,312.0706,22
O=c1[nH]c(=O)c2ncn([C@@H]3O[C@@]4(CO4)[C@@H](O)[C@H]3OCO)c2[nH]1,False,C11H12N4O7,312.0706,22
O=c1[nH]c(=O)c2nc3n(c2[nH]1)[C@@H]1O[C@H](CO)[C@@H](O3)[C@H]1OCO,False,C11H12N4O7,312.0706,22
O=c1[nH]c(=O)c2nc3n(c2[nH]1)[C@@H]1O[C@H](CO3)[C@@H](O)[C@H]1OCO,False,C11H12N4O7,312.0706,22
O=c1[nH]c(=O)c2ncn([C@@H]3O[C@@H]4C(O)O[C@H]4[C@H]3OCO)c2[nH]1,False,C11H12N4O7,312.0706,22
O=CO[C@@H]1[C@H](O)[C@@H](C(=O)O)O[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C11H10N4O8,326.0499,23
CO[C@@H]1[C@H](O)CO[C@H]1n1cnc2c(=O)[nH]c(=O)[nH]c21,False,C10H12N4O5,268.0808,19
CO[C@H]1[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@]2(OC2O)[C@H]1O,False,C11H12N4O7,312.0706,22
CO[C@H]1[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@]2(C(O)O)O[C@@H]12,False,C11H12N4O7,312.0706,22
CO[C@H]1[C@H](n2cnc3c(=O)[nH]c(=O)[nH]c32)O[C@@H]2C(O)O[C@]21O,False,C11H12N4O7,312.0706,22
CO[C@]12OC(O)[C@@H](O[C@H]1n1cnc3c(=O)[nH]c(=O)[nH]c31)[C@H]2O,False,C11H12N4O7,312.0706,22
