SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
NC1=CC2OC(CO)(O2)C1=O,False,C6H7NO4,157.0375,11
NC1=C2OC2OC(CO)C1=O,False,C6H7NO4,157.0375,11
COC1C=C(N)C(=O)C(C=O)O1,False,C7H9NO4,171.0532,12
O=C1C=C2N=CC(O1)C2O,False,C6H5NO3,139.0269,10
NC1=CC(=O)OC2(CO)OC12,False,C6H7NO4,157.0375,11
NC1=C2OC1C(CO)OC2=O,False,C6H7NO4,157.0375,11
COC1C(N)=CC(=O)OC1C=O,False,C7H9NO4,171.0532,12
NC1=CC(=O)OC(C=O)C1=O,False,C6H5NO4,155.0219,11
COCC1OC(=O)C=C(N)C1=O,False,C7H9NO4,171.0532,12
CC1OC(=O)C=C(N)C1=O,False,C6H7NO3,141.0426,10
NC=C1OC1(O)C(=O)CC=O,False,C6H7NO4,157.0375,11
NC(C=O)=C1OC1(O)CC=O,False,C6H7NO4,157.0375,11
CC(=O)C(N)=C1OC1(O)C=O,False,C6H7NO4,157.0375,11
NC1=C2OC2OC(C=O)C1O,False,C6H7NO4,157.0375,11
NC1=C2OC2OC(=O)CC1O,False,C6H7NO4,157.0375,11
O=CCC1=[NH+]C1=C1OC1O,False,C6H6NO3+,140.0342,10
O=C1CC=[NH+]C1=C1OC1O,False,C6H6NO3+,140.0342,10
NC(=C1OC1O)C(O)CC=O,False,C6H9NO4,159.0532,11
NC(C(=O)CC=O)C1OC1O,False,C6H9NO4,159.0532,11
COC1OC1=C(N)C(=O)CC=O,False,C7H9NO4,171.0532,12
CNC(C(=O)CC=O)=C1OC1O,False,C7H9NO4,171.0532,12
N#CC(O)(CC=O)C(N)=C1OC1O,False,C7H8N2O4,184.0484,13
NC(C(=O)CC=O)C1(N)OC1O,False,C6H10N2O4,174.0641,12
NC(=C1OC1O)C(N)CC=O,False,C6H10N2O3,158.0691,11
NC(C(=O)O)=C1OC1O,False,C4H5NO4,131.0219,9
CC(=O)C(N)=C1OC1O,False,C5H7NO3,129.0426,9
NC(C(=O)CC=O)=C1OC1=O,False,C6H5NO4,155.0219,11
CC(O)(C=O)C(N)=C1OC1=O,False,C6H7NO4,157.0375,11
NC(C=O)=C1OC1=O,False,C4H3NO3,113.0113,8
NC=C1OC1=O,False,C3H3NO2,85.0164,6
NC(=C1OC1=O)C1CC(O)O1,False,C6H7NO4,157.0375,11
O=C1OC1=C1N=CCC1O,False,C6H5NO3,139.0269,10
NC(=C1OC1=O)C1OC1CO,False,C6H7NO4,157.0375,11
O=C1OC1=C1[NH+]=CCC1O,False,C6H6NO3+,140.0342,10
NC(C(O)=CC=O)=C1OC1=O,False,C6H5NO4,155.0219,11
NC(CCC=O)=C1OC1=O,False,C6H7NO3,141.0426,10
NC(C(O)CC=O)C1OC1=O,False,C6H9NO4,159.0532,11
COC(CC=O)C(N)=C1OC1=O,False,C7H9NO4,171.0532,12
CNC(=C1OC1=O)C(O)CC=O,False,C7H9NO4,171.0532,12
CC(O)(CC=O)C(N)=C1OC1=O,False,C7H9NO4,171.0532,12
NC(=C1OC1=O)C(Cl)CC=O,False,C6H6ClNO3,175.0036,11
CC(O)C(N)=C1OC1=O,False,C5H7NO3,129.0426,9
CC(=O)C(N)=C1OC1=O,False,C5H5NO3,127.0269,9
NC(=C1OC1=O)C1(O)CCO1,False,C6H7NO4,157.0375,11
NC(=C1OC1=O)C(O)C1CO1,False,C6H7NO4,157.0375,11
O=C1OC1=C1[NH+]=C1CCO,False,C6H6NO3+,140.0342,10
CCC(=O)C(N)=C1OC1=O,False,C6H7NO3,141.0426,10
NC(C(=O)CCO)C1OC1=O,False,C6H9NO4,159.0532,11
COCCC(=O)C(N)=C1OC1=O,False,C7H9NO4,171.0532,12
CNC(C(=O)CCO)=C1OC1=O,False,C7H9NO4,171.0532,12
N#CC(O)(CCO)C(N)=C1OC1=O,False,C7H8N2O4,184.0484,13
NC(C(=O)CCCl)=C1OC1=O,False,C6H6ClNO3,175.0036,11
NC(C(=O)CCO)C1(N)OC1=O,False,C6H10N2O4,174.0641,12
NC(=C1OC1=O)C(N)CCO,False,C6H10N2O3,158.0691,11
NC(C(=O)O)=C1OC1=O,False,C4H3NO4,129.0062,9
COC1C=C(N)C(=O)CC(=O)O1,False,C7H9NO4,171.0532,12
O=c1cc2nc(o1)CC2O,False,C6H5NO3,139.0269,10
COC1CC(=O)OC(=O)C=C1N,False,C7H9NO4,171.0532,12
NC1=CC(=O)C=CC1=O,False,C6H5NO2,123.032,9
COc1ccc(O)cc1N,False,C7H9NO2,139.0633,10
COc1ccc(O)c(N)c1,False,C7H9NO2,139.0633,10
CNc1cc(O)ccc1O,False,C7H9NO2,139.0633,10
CC(=O)Nc1cc(O)ccc1O,False,C8H9NO3,167.0582,12
CC(=O)Oc1ccc(O)cc1N,False,C8H9NO3,167.0582,12
CC(=O)Oc1ccc(O)c(N)c1,False,C8H9NO3,167.0582,12
Nc1c(O)ccc(O)c1C(=O)O,False,C7H7NO4,169.0375,12
Nc1cc(O)c(C(=O)O)cc1O,False,C7H7NO4,169.0375,12
Nc1cc(O)cc(C(=O)O)c1O,False,C7H7NO4,169.0375,12
Nc1c(O)ccc(O)c1O,False,C6H7NO3,141.0426,10
Nc1cc(O)c(O)cc1O,False,C6H7NO3,141.0426,10
Nc1cc(O)cc(O)c1O,False,C6H7NO3,141.0426,10
NC(=O)C(O)=CC=C(O)C=O,False,C6H7NO4,157.0375,11
NC(C=C(O)C=O)=C(O)C=O,False,C6H7NO4,157.0375,11
NC(=CC(O)=CC=O)C(=O)O,False,C6H7NO4,157.0375,11
NC(=O)C=C(O)C=CC(=O)O,False,C6H7NO4,157.0375,11
NC(=CC(=O)O)C(O)=CC=O,False,C6H7NO4,157.0375,11
NC(C=O)=C(O)C=CC(=O)O,False,C6H7NO4,157.0375,11
NC1=CC(O)=CC(O)C1(O)O,False,C6H9NO4,159.0532,11
NC1(O)C=C(O)C=CC1(O)O,False,C6H9NO4,159.0532,11
NC1(O)C(O)=CC=C(O)C1O,False,C6H9NO4,159.0532,11
NC1=C(O)C=CC(O)(O)C1O,False,C6H9NO4,159.0532,11
NC1=CC(O)(O)C(O)C=C1O,False,C6H9NO4,159.0532,11
NC1=C(O)C(O)C(O)C(O)=C1,False,C6H9NO4,159.0532,11
NC1=C(O)C=CC2(O)OC12,False,C6H7NO3,141.0426,10
NC1=CC2(O)OC2C=C1O,False,C6H7NO3,141.0426,10
NC1=C(O)C2OC2C(O)=C1,False,C6H7NO3,141.0426,10
NC1=CC(O)=CC2OC12O,False,C6H7NO3,141.0426,10
NC12C=C(O)C=CC1(O)O2,False,C6H7NO3,141.0426,10
NC12OC1C(O)=CC=C2O,False,C6H7NO3,141.0426,10
Nc1cccc(O)c1,False,C6H7NO,109.0528,8
Nc1ccccc1O,False,C6H7NO,109.0528,8
Nc1cc(O)ccc1C(=O)O,False,C7H7NO3,153.0426,11
Nc1cc(C(=O)O)ccc1O,False,C7H7NO3,153.0426,11
O=CCC(C(=O)O)=C1C=[NH+]1,False,C6H6NO3+,140.0342,10
CC1=[NH+]C1=C(C=O)C(=O)O,False,C6H6NO3+,140.0342,10
O=C1C=C2[NH+]=C2C=CO1,False,C6H4NO2+,122.0237,9
O=CC1OC(O)C=C2[NH+]=C21,False,C6H6NO3+,140.0342,10
O=C1C=C2[NH+]=C2C(CO)O1,False,C6H6NO3+,140.0342,10
O=C1CC2=[NH+]C2=CC(O)O1,False,C6H6NO3+,140.0342,10
O=C=CC1=[NH+]C1=CC(=O)O,False,C6H4NO3+,138.0186,10
O=CCC1=[NH+]C1=CC(O)O,False,C6H8NO3+,142.0499,10
O=CC=C1[NH+]=C1CC=O,False,C6H6NO2+,124.0393,9
O=CCC1=[NH+]C1CC(=O)O,False,C6H8NO3+,142.0499,10
O=CCC1=[NH+]C1=CCO,False,C6H8NO2+,126.055,9
COC(=O)C=C1[NH+]=C1CC=O,False,C7H8NO3+,154.0499,11
CC(C(=O)O)=C1[NH+]=C1CC=O,False,C7H8NO3+,154.0499,11
CC(=O)OC(=O)C=C1[NH+]=C1CC=O,False,C8H8NO4+,182.0448,13
N#CC(O)(O)C=C1[NH+]=C1CC=O,False,C7H7N2O3+,167.0451,12
O=CCC1=[NH+]C1=CC(=O)Cl,False,C6H5ClNO2+,158.0003,10
NC(=O)C=C1[NH+]=C1CC=O,False,C6H7N2O2+,139.0502,10
N#CC=C1[NH+]=C1CC=O,False,C6H5N2O+,121.0396,9
NC1(CC(=O)O)[NH+]=C1CC=O,False,C6H9N2O3+,157.0608,11
NC(O)C=C1[NH+]=C1CC=O,False,C6H9N2O2+,141.0659,10
O=C=C1[NH+]=C1CC=O,False,C5H4NO2+,110.0237,8
O=CCC1=[NH+]C1=C(O)C(=O)O,False,C6H6NO4+,156.0291,11
O=CC(O)C1=[NH+]C1=CC(=O)O,False,C6H6NO4+,156.0291,11
O=C(O)C=C1[NH+]=C1CC(=O)O,False,C6H6NO4+,156.0291,11
O=CCC1=[NH+]C12OC2C(=O)O,False,C6H6NO4+,156.0291,11
O=CCC1=[NH+]C1=COC(=O)O,False,C6H6NO4+,156.0291,11
O=COCC1=[NH+]C1=CC(=O)O,False,C6H6NO4+,156.0291,11
O=CCC1=[NH+]C1C(O)C(=O)O,False,C6H8NO4+,158.0448,11
O=CCC1=[NH+]C1(O)CC(=O)O,False,C6H8NO4+,158.0448,11
O=C(O)CC1=[NH+]C1=CC(O)O,False,C6H8NO4+,158.0448,11
O=CCC1=[NH+]C1=C(O)C(O)O,False,C6H8NO4+,158.0448,11
O=C(O)C(O)=C1[NH+]=C1CCO,False,C6H8NO4+,158.0448,11
O=CC(O)C1=[NH+]C1=CC(O)O,False,C6H8NO4+,158.0448,11
O=C(O)C=C1[NH+]=C1C(O)CO,False,C6H8NO4+,158.0448,11
CC1=[NH+]C1=CC(=O)O,False,C5H6NO2+,112.0393,8
O=CCC1=[NH+]C1=C(C=O)C(=O)O,False,C7H6NO4+,168.0291,12
O=CC(C=O)C1=[NH+]C1=CC(=O)O,False,C7H6NO4+,168.0291,12
O=CC(=O)CC1=[NH+]C1=CC(=O)O,False,C7H6NO4+,168.0291,12
O=C1CC2=[NH+]C1=CC(O)O2,False,C6H6NO3+,140.0342,10
O=C1C2=CC(O)OC1C=[NH+]2,False,C6H6NO3+,140.0342,10
O=C1CC=[NH+]C1=CC(O)O,False,C6H8NO3+,142.0499,10
O=CC=C1[NH+]=CCC1=O,False,C6H6NO2+,124.0393,9
O=C(O)CC1[NH+]=CCC1=O,False,C6H8NO3+,142.0499,10
O=C1CC=[NH+]C1=CCO,False,C6H8NO2+,126.055,9
COC(=O)C=C1[NH+]=CCC1=O,False,C7H8NO3+,154.0499,11
CC(C(=O)O)=C1[NH+]=CCC1=O,False,C7H8NO3+,154.0499,11
CC(=O)OC(=O)C=C1[NH+]=CCC1=O,False,C8H8NO4+,182.0448,13
N#CC(O)(O)C=C1[NH+]=CCC1=O,False,C7H7N2O3+,167.0451,12
O=C(Cl)C=C1[NH+]=CCC1=O,False,C6H5ClNO2+,158.0003,10
NC(=O)C=C1[NH+]=CCC1=O,False,C6H7N2O2+,139.0502,10
N#CC=C1[NH+]=CCC1=O,False,C6H5N2O+,121.0396,9
NC1(CC(=O)O)[NH+]=CCC1=O,False,C6H9N2O3+,157.0608,11
NC(O)C=C1[NH+]=CCC1=O,False,C6H9N2O2+,141.0659,10
O=C=C1[NH+]=CCC1=O,False,C5H4NO2+,110.0237,8
O=C(O)C(O)=C1[NH+]=CCC1=O,False,C6H6NO4+,156.0291,11
O=C(O)C1OC12[NH+]=CCC2=O,False,C6H6NO4+,156.0291,11
O=C(O)OC=C1[NH+]=CCC1=O,False,C6H6NO4+,156.0291,11
O=C(O)C(O)C1[NH+]=CCC1=O,False,C6H8NO4+,158.0448,11
O=C(O)CC1(O)[NH+]=CCC1=O,False,C6H8NO4+,158.0448,11
O=C(O)C(O)=C1[NH+]=CCC1O,False,C6H8NO4+,158.0448,11
O=C1CC=[NH+]C1=C(O)C(O)O,False,C6H8NO4+,158.0448,11
NC=CC(O)(O)C(=O)CC=O,False,C6H9NO4,159.0532,11
NC(C=O)=CC(O)(O)CC=O,False,C6H9NO4,159.0532,11
CC(=O)C(N)=CC(O)(O)C=O,False,C6H9NO4,159.0532,11
NC(C=C(O)O)C(=O)CC=O,False,C6H9NO4,159.0532,11
NC1=CC(O)OC(C=O)C1O,False,C6H9NO4,159.0532,11
NC1=CC(O)OC(=O)CC1O,False,C6H9NO4,159.0532,11
NC(=CC(O)O)C(O)CC=O,False,C6H11NO4,161.0688,11
NC(CC(O)O)C(=O)CC=O,False,C6H11NO4,161.0688,11
COC(O)C=C(N)C(=O)CC=O,False,C7H11NO4,173.0688,12
CNC(=CC(O)O)C(=O)CC=O,False,C7H11NO4,173.0688,12
CC(O)(O)C=C(N)C(=O)CC=O,False,C7H11NO4,173.0688,12
CC(=C(N)C(=O)CC=O)C(O)O,False,C7H11NO4,173.0688,12
N#CC(O)(CC=O)C(N)=CC(O)O,False,C7H10N2O4,186.0641,13
NC(=CC(O)Cl)C(=O)CC=O,False,C6H8ClNO3,177.0193,11
NC(C(=O)CC=O)C(N)C(O)O,False,C6H12N2O4,176.0797,12
NC(=CC(O)O)C(N)CC=O,False,C6H12N2O3,160.0848,11
NC(=CC(O)O)C(=O)O,False,C4H7NO4,133.0375,9
CC(=O)C(N)=CC(O)O,False,C5H9NO3,131.0582,9
CC(O)(C=O)C(N)=CC(=O)O,False,C6H9NO4,159.0532,11
NC(CC(=O)O)=C(O)CC=O,False,C6H9NO4,159.0532,11
NC(=CC(=O)O)C1CC(O)O1,False,C6H9NO4,159.0532,11
NC1=CC(=O)OC=CC1O,False,C6H7NO3,141.0426,10
O=C(O)C=C1N=CCC1O,False,C6H7NO3,141.0426,10
NC(=CC(=O)O)C1OC1CO,False,C6H9NO4,159.0532,11
NC(=CC(O)O)C1OC1C=O,False,C6H9NO4,159.0532,11
NC(=CC(O)O)C1CC(=O)O1,False,C6H9NO4,159.0532,11
NC1=C(C(=O)O)OC1CCO,False,C6H9NO4,159.0532,11
NC1=C(C(O)O)OC1CC=O,False,C6H9NO4,159.0532,11
O=C(O)C=C1[NH+]=CCC1O,False,C6H8NO3+,142.0499,10
NC(=CC=O)C(O)CC=O,False,C6H9NO3,143.0582,10
NC(=CC(=O)O)CCC=O,False,C6H9NO3,143.0582,10
NC(CC(=O)O)C(O)CC=O,False,C6H11NO4,161.0688,11
NC(=CCO)C(O)CC=O,False,C6H11NO3,145.0739,10
COC(=O)C=C(N)C(O)CC=O,False,C7H11NO4,173.0688,12
COC(CC=O)C(N)=CC(=O)O,False,C7H11NO4,173.0688,12
CNC(=CC(=O)O)C(O)CC=O,False,C7H11NO4,173.0688,12
CC(O)(CC=O)C(N)=CC(=O)O,False,C7H11NO4,173.0688,12
CC(C(=O)O)=C(N)C(O)CC=O,False,C7H11NO4,173.0688,12
N#CC(O)(O)C=C(N)C(O)CC=O,False,C7H10N2O4,186.0641,13
NC(=CC(=O)O)C(Cl)CC=O,False,C6H8ClNO3,177.0193,11
NC(=CC(=O)Cl)C(O)CC=O,False,C6H8ClNO3,177.0193,11
NC(=O)C=C(N)C(O)CC=O,False,C6H10N2O3,158.0691,11
N#CC=C(N)C(O)CC=O,False,C6H8N2O2,140.0586,10
NC(N)(CC(=O)O)C(O)CC=O,False,C6H12N2O4,176.0797,12
NC(=CC(N)O)C(O)CC=O,False,C6H12N2O3,160.0848,11
NC(=C=O)C(O)CC=O,False,C5H7NO3,129.0426,9
CC(O)C(N)=CC(=O)O,False,C5H9NO3,131.0582,9
NC=CC(=O)C(=O)CC=O,False,C6H7NO3,141.0426,10
NC(C=O)=CC(=O)CC=O,False,C6H7NO3,141.0426,10
CC(=O)C(N)=CC(=O)C=O,False,C6H7NO3,141.0426,10
NC(C=C=O)C(=O)CC=O,False,C6H7NO3,141.0426,10
O=CCC(=O)C1=CC=N1,False,C6H5NO2,123.032,9
NC(=C=C=O)C(=O)CC=O,False,C6H5NO3,139.0269,10
NC(CC=O)C(=O)CC=O,False,C6H9NO3,143.0582,10
CNC(=CC=O)C(=O)CC=O,False,C7H9NO3,155.0582,11
CC(=O)C=C(N)C(=O)CC=O,False,C7H9NO3,155.0582,11
CC(C=O)=C(N)C(=O)CC=O,False,C7H9NO3,155.0582,11
CC(=O)NC(=CC=O)C(=O)CC=O,False,C8H9NO4,183.0532,13
N#CC(O)C=C(N)C(=O)CC=O,False,C7H8N2O3,168.0535,12
N#CC(O)(CC=O)C(N)=CC=O,False,C7H8N2O3,168.0535,12
NC(N)(CC=O)C(=O)CC=O,False,C6H10N2O3,158.0691,11
NC(C=O)C(N)C(=O)CC=O,False,C6H10N2O3,158.0691,11
NCC=C(N)C(=O)CC=O,False,C6H10N2O2,142.0742,10
NC(=CC=O)C(N)CC=O,False,C6H10N2O2,142.0742,10
NC(=O)NC(=CC=O)C(=O)CC=O,False,C7H8N2O4,184.0484,13
NC(C(=O)CC=O)=C(O)C=O,False,C6H7NO4,157.0375,11
NC(=CC=O)C(=O)C(O)C=O,False,C6H7NO4,157.0375,11
NC1(C(=O)CC=O)OC1C=O,False,C6H7NO4,157.0375,11
NC(=COC=O)C(=O)CC=O,False,C6H7NO4,157.0375,11
NC(=CC=O)OC(=O)CC=O,False,C6H7NO4,157.0375,11
NC(=CC=O)C(=O)OCC=O,False,C6H7NO4,157.0375,11
NC(=CC=O)C(=O)COC=O,False,C6H7NO4,157.0375,11
NC(O)(CC=O)C(=O)CC=O,False,C6H9NO4,159.0532,11
NC(C(=O)CC=O)C(O)C=O,False,C6H9NO4,159.0532,11
O=CC=C(O)C(=O)CC=O,False,C6H6O4,142.0266,10
NC(=CCO)C(=O)CC(=O)O,False,C6H9NO4,159.0532,11
NC(=CC=O)C(O)CC(=O)O,False,C6H9NO4,159.0532,11
NC(C(=O)CC=O)=C(O)CO,False,C6H9NO4,159.0532,11
NC(=C(O)C=O)C(O)CC=O,False,C6H9NO4,159.0532,11
NC(C(=O)CCO)=C(O)C=O,False,C6H9NO4,159.0532,11
NC(=CCO)C(=O)C(O)C=O,False,C6H9NO4,159.0532,11
NC(=CC=O)C(O)C(O)C=O,False,C6H9NO4,159.0532,11
NC(=CC=O)C(=O)C(O)CO,False,C6H9NO4,159.0532,11
NC(=CC=O)C(=O)O,False,C4H5NO3,115.0269,8
NC(=CC(=O)C=O)C(=O)CC=O,False,C7H7NO4,169.0375,12
NC(=CC=O)C(=O)C=C(N)C(=O)CC=O,False,C9H10N2O4,210.0641,15
NC(C=O)=CC=O,False,C4H5NO2,99.032,7
NC(C(=O)CC=O)=C(C=O)C=O,False,C7H7NO4,169.0375,12
NC(=CC=O)C(C=O)=C(N)C(=O)CC=O,False,C9H10N2O4,210.0641,15
NC(C(=O)CC=O)=C(C=O)CC=O,False,C8H9NO4,183.0532,13
NC(=CC=O)C(=O)C(C=O)C=O,False,C7H7NO4,169.0375,12
NC(=CC=O)C(=O)C(C=O)C(N)=CC=O,False,C9H10N2O4,210.0641,15
NC(=CC=O)C(=O)C(C=O)CC=O,False,C8H9NO4,183.0532,13
NC(=CC=O)C(=O)CC(=O)C=O,False,C7H7NO4,169.0375,12
NC(=CC=O)C(=O)CC(=O)C(N)=CC=O,False,C9H10N2O4,210.0641,15
NC(=CC=O)C(=O)CC(=O)CC=O,False,C8H9NO4,183.0532,13
NCC(=O)C(C=O)CC(=O)O,False,C6H9NO4,159.0532,11
NCC(=O)CC(=O)CC(=O)O,False,C6H9NO4,159.0532,11
CC(N)(C(=O)O)C(=O)CC=O,False,C6H9NO4,159.0532,11
NC(C=O)(CC=O)CC(=O)O,False,C6H9NO4,159.0532,11
CC(=O)C(N)(C=O)CC(=O)O,False,C6H9NO4,159.0532,11
NC1CC(=O)OC1(O)CC=O,False,C6H9NO4,159.0532,11
NC1CC(=O)OC(O)CC1=O,False,C6H9NO4,159.0532,11
NC1=C(CC=O)OC(=O)C1,False,C6H7NO3,141.0426,10
NC1CC(=O)OC1=CC=O,False,C6H7NO3,141.0426,10
NC1CC(=O)OC=CC1=O,False,C6H7NO3,141.0426,10
O=CCC(=O)C1CC(O)=N1,False,C6H7NO3,141.0426,10
NC1(C(O)CC=O)CC(=O)O1,False,C6H9NO4,159.0532,11
NC1(C(=O)CCO)CC(=O)O1,False,C6H9NO4,159.0532,11
NC1(C(=O)CC=O)CC(O)O1,False,C6H9NO4,159.0532,11
NC1CC(=O)OC(C=O)C1O,False,C6H9NO4,159.0532,11
NC1CC(=O)OC(CO)C1=O,False,C6H9NO4,159.0532,11
NC1CC(O)OC(C=O)C1=O,False,C6H9NO4,159.0532,11
NC1CC(=O)OC(=O)CC1O,False,C6H9NO4,159.0532,11
NC1CC(O)OC(=O)CC1=O,False,C6H9NO4,159.0532,11
NC(CC(=O)CC=O)C(=O)O,False,C6H9NO4,159.0532,11
NC1(C(=O)CC=O)CC1=O,False,C6H7NO3,141.0426,10
NC1CC(=O)C(C=O)C1=O,False,C6H7NO3,141.0426,10
NC1CC(=O)C(=O)CC1=O,False,C6H7NO3,141.0426,10
O=CCC(=O)C1CC(O)=[NH+]1,False,C6H8NO3+,142.0499,10
NC(CCO)C(=O)CC=O,False,C6H11NO3,145.0739,10
COC(=O)CC(N)C(=O)CC=O,False,C7H11NO4,173.0688,12
CNC(CC(=O)O)C(=O)CC=O,False,C7H11NO4,173.0688,12
CC(N)(CC(=O)O)C(=O)CC=O,False,C7H11NO4,173.0688,12
CC(C(=O)O)C(N)C(=O)CC=O,False,C7H11NO4,173.0688,12
N#CC(O)(CC=O)C(N)CC(=O)O,False,C7H10N2O4,186.0641,13
N#CC(O)(O)CC(N)C(=O)CC=O,False,C7H10N2O4,186.0641,13
NC(CC(=O)Cl)C(=O)CC=O,False,C6H8ClNO3,177.0193,11
NC(=O)CC(N)C(=O)CC=O,False,C6H10N2O3,158.0691,11
N#CCC(N)C(=O)CC=O,False,C6H8N2O2,140.0586,10
NC(CC=O)C(N)CC(=O)O,False,C6H12N2O3,160.0848,11
NC(O)CC(N)C(=O)CC=O,False,C6H12N2O3,160.0848,11
NC(C=O)C(=O)CC=O,False,C5H7NO3,129.0426,9
NCCC(=O)O,False,C3H7NO2,89.0477,6
NC(CC(=O)O)C(=O)O,False,C4H7NO4,133.0375,9
CC(=O)C(N)CC(=O)O,False,C5H9NO3,131.0582,9
NC=CC(O)C(=O)CC=O,False,C6H9NO3,143.0582,10
NC(C=O)=CC(O)CC=O,False,C6H9NO3,143.0582,10
CC(=O)C(N)=CC(O)C=O,False,C6H9NO3,143.0582,10
NC(C=CO)C(=O)CC=O,False,C6H9NO3,143.0582,10
NC1=CCOC1(O)CC=O,False,C6H9NO3,143.0582,10
NC1=CCOC(O)CC1=O,False,C6H9NO3,143.0582,10
NC(=C1CO1)C(O)CC=O,False,C6H9NO3,143.0582,10
NC(C(=O)CCO)=C1CO1,False,C6H9NO3,143.0582,10
NC1=CCOC(C=O)C1O,False,C6H9NO3,143.0582,10
NC1=CCOC(CO)C1=O,False,C6H9NO3,143.0582,10
NC1=CCOC(=O)CC1O,False,C6H9NO3,143.0582,10
COCC=C(N)C(=O)CC=O,False,C7H11NO3,157.0739,11
CNC(=CCO)C(=O)CC=O,False,C7H11NO3,157.0739,11
CC(O)C=C(N)C(=O)CC=O,False,C7H11NO3,157.0739,11
CC(CO)=C(N)C(=O)CC=O,False,C7H11NO3,157.0739,11
CC(=O)NC(=CCO)C(=O)CC=O,False,C8H11NO4,185.0688,13
CC(=O)OCC=C(N)C(=O)CC=O,False,C8H11NO4,185.0688,13
N#CC(O)(CC=O)C(N)=CCO,False,C7H10N2O3,170.0691,12
NC(=CCCl)C(=O)CC=O,False,C6H8ClNO2,161.0244,10
NC(CO)C(N)C(=O)CC=O,False,C6H12N2O3,160.0848,11
NC(=CCO)C(N)CC=O,False,C6H12N2O2,144.0899,10
NC(=O)NC(=CCO)C(=O)CC=O,False,C7H10N2O4,186.0641,13
NC1(C(=O)CC=O)OC1CO,False,C6H9NO4,159.0532,11
NC(=CCO)OC(=O)CC=O,False,C6H9NO4,159.0532,11
NC(=CCO)C(=O)OCC=O,False,C6H9NO4,159.0532,11
NC(=CCO)C(=O)COC=O,False,C6H9NO4,159.0532,11
NC(O)(CCO)C(=O)CC=O,False,C6H11NO4,161.0688,11
NC(C(=O)CC=O)C(O)CO,False,C6H11NO4,161.0688,11
O=CCC(=O)C(O)=CCO,False,C6H8O4,144.0423,10
NC(=CCO)C(O)CC(=O)O,False,C6H11NO4,161.0688,11
NC(=C(O)CO)C(O)CC=O,False,C6H11NO4,161.0688,11
NC(C(=O)CCO)=C(O)CO,False,C6H11NO4,161.0688,11
NC(=CCO)C(O)C(O)C=O,False,C6H11NO4,161.0688,11
NC(=CCO)C(=O)C(O)CO,False,C6H11NO4,161.0688,11
NC(=CCO)C(=O)O,False,C4H7NO3,117.0426,8
CC(=O)C(N)=CCO,False,C5H9NO2,115.0633,8
CC=C(N)C(=O)CC=O,False,C6H9NO2,127.0633,9
NC(=CC(O)CO)C(=O)CC=O,False,C7H11NO4,173.0688,12
NC(=CC(O)C(N)=CCO)C(=O)CC=O,False,C9H14N2O4,214.0954,15
NC(C=O)=CCO,False,C4H7NO2,101.0477,7
NC(=CC(O)CC=O)C(=O)CC=O,False,C8H11NO4,185.0688,13
NC(=CC(O)C=O)C(=O)CC=O,False,C7H9NO4,171.0532,12
NC(C(=O)CC=O)=C(CO)CO,False,C7H11NO4,173.0688,12
NC(=CCO)C(CO)=C(N)C(=O)CC=O,False,C9H14N2O4,214.0954,15
NC(C(=O)CC=O)=C(CO)CC=O,False,C8H11NO4,185.0688,13
NC(C(=O)CC=O)=C(C=O)CO,False,C7H9NO4,171.0532,12
NC(=CCO)C(=O)C(C=O)CO,False,C7H11NO4,173.0688,12
NC(=CCO)C(=O)C(C=O)C(N)=CCO,False,C9H14N2O4,214.0954,15
NC(=CCO)C(=O)C(C=O)CC=O,False,C8H11NO4,185.0688,13
NC(=CCO)C(=O)C(C=O)C=O,False,C7H9NO4,171.0532,12
NC(=CCO)C(=O)CC(=O)CO,False,C7H11NO4,173.0688,12
NC(=CCO)C(=O)CC(=O)C(N)=CCO,False,C9H14N2O4,214.0954,15
NC(=CCO)C(=O)CC(=O)CC=O,False,C8H11NO4,185.0688,13
NC(=CCO)C(=O)CC(=O)C=O,False,C7H9NO4,171.0532,12
NC(=CCOC=O)C(=O)CC=O,False,C7H9NO4,171.0532,12
NC=CC(=O)OCC(=O)CC=O,False,C7H9NO4,171.0532,12
NC(C=O)=CC(=O)OCCC=O,False,C7H9NO4,171.0532,12
CC(=O)C(N)=CC(=O)OCC=O,False,C7H9NO4,171.0532,12
CNC(=CC(=O)OC)C(=O)CC=O,False,C8H11NO4,185.0688,13
COC(=O)C(C)=C(N)C(=O)CC=O,False,C8H11NO4,185.0688,13
COC(O)(C#N)C=C(N)C(=O)CC=O,False,C8H10N2O4,198.0641,14
COC(=O)C=C(N)C(O)(C#N)CC=O,False,C8H10N2O4,198.0641,14
COC(=O)CC(N)(N)C(=O)CC=O,False,C7H12N2O4,188.0797,13
COC(=O)C(N)C(N)C(=O)CC=O,False,C7H12N2O4,188.0797,13
COC(N)C=C(N)C(=O)CC=O,False,C7H12N2O3,172.0848,12
COC(=O)C=C(N)C(N)CC=O,False,C7H12N2O3,172.0848,12
COC(=O)C=C(N)C(=O)O,False,C5H7NO4,145.0375,10
COC(=O)C=C(N)C(C)=O,False,C6H9NO3,143.0582,10
C=C(NCC(=O)O)C(=O)CC=O,False,C7H9NO4,171.0532,12
O=CCC(=O)CNC=CC(=O)O,False,C7H9NO4,171.0532,12
